0   2422
211   1   11.4785   -0.0280861   0.0853055   -11.4773   3.0218e-08   1.06402e-10   8.76898e-11   -3.02166e-08
211   1   6.23865   -0.00341324   0.368069   -6.22622   2.05623e-10   2.4101e-12   5.35331e-12   -2.05409e-10
211   1   3.14215   -0.0738794   0.055119   -3.13769   8.90581e-11   -4.06035e-12   1.84034e-12   -8.88282e-11
211   1   0.189838   0.061707   0.0932678   0.0636571   9.64519e-11   -1.56988e-11   -3.22153e-11   5.76683e-11
211   1   1.52495   0.293862   -0.113755   -1.4855   1.0742e-11   2.05e-12   1.69049e-12   -1.00994e-11
211   1   0.36234   -0.00831698   -0.146861   0.300289   1.58533e-09   -3.6018e-10   -2.45033e-10   1.45956e-09
211   1   0.44091   -0.110202   -0.313278   -0.254234   4.19991e-11   6.15465e-12   -1.59525e-11   -2.22889e-11
211   1   30.5282   -1.25164   -0.124057   30.5019   5.21484e-09   -1.8945e-10   -5.9642e-11   5.21086e-09
211   1   0.443713   0.22541   0.206604   -0.289667   6.85309e-11   3.82218e-11   -8.65206e-14   -2.29389e-11
211   1   0.278741   -0.0675802   0.0369672   -0.228655   3.66636e-11   1.16946e-11   1.75568e-11   -2.04638e-11
211   1   0.189953   -0.0373811   0.0980168   0.0748177   4.60706e-08   -1.61936e-09   1.27102e-08   3.89331e-08
211   1   0.52568   0.214956   0.0121591   0.458809   4.15683e-11   2.675e-12   -2.50062e-12   3.32341e-11
211   1   0.885978   0.190958   -0.515637   0.680536   1.93149e-11   7.6191e-13   -8.47629e-12   1.4699e-11
211   1   0.287635   -0.0665479   -0.117967   0.211918   3.88155e-11   4.50177e-12   -1.04636e-11   2.80809e-11
211   1   9.7372   -0.135514   0.273852   9.7314   9804.33   -65.0992   220.795   9799.17
211   1   14.5267   0.18852   0.137797   -14.5241   1.08456e-08   1.1728e-11   1.35418e-10   -1.08445e-08
211   1   0.790199   -0.00966663   0.22899   -0.74324   5.02893e-09   4.82101e-10   1.17075e-09   -4.76846e-09
211   1   0.194282   -0.0378511   0.0414668   0.122936   6.79267e-12   -3.09314e-12   -2.3463e-12   1.93523e-12
211   1   0.623719   -0.00251725   -0.0274538   -0.607277   7.16208e-11   -3.59301e-13   -2.55355e-12   -7.14124e-11
211   1   0.394731   0.0241568   -0.315431   0.190401   6.42965e-11   6.08225e-12   -3.54149e-11   9.21473e-12
211   1   0.230564   0.0436625   -0.158342   -0.0818602   5.13273e-07   1.02239e-07   -4.24913e-07   7.12793e-08
211   1   0.715115   0.0667303   -0.0049085   0.698164   4.15655e-07   8.42735e-08   -2.42747e-08   3.89882e-07
211   1   0.508631   -0.0205641   -0.177641   0.455243   1.29927e-10   2.83146e-11   -4.91555e-12   9.88097e-11
211   1   1.49706   0.0445837   -0.0272392   -1.48963   8.25782e-09   -2.29312e-10   2.48084e-10   -8.16902e-09
211   1   0.336018   -0.0332046   0.0160779   -0.303426   1.1483e-09   1.63323e-10   4.77806e-10   -7.29969e-10
211   1   3.04462   -0.353034   0.084798   3.01967   2.20802e-10   -1.10246e-11   2.4829e-12   2.18734e-10
211   1   1.95067   -0.0922987   0.122257   1.93963   1.44088e-10   9.72533e-12   6.27224e-12   1.4228e-10
211   1   0.330901   -0.0596011   0.024633   0.293013   4.73069e-11   4.35552e-12   1.60554e-11   1.67054e-11
211   1   26.8164   0.0784864   0.158186   -26.8155   2.47598e-05   6.91442e-08   1.97578e-08   -2.47591e-05
211   1   1.00442   0.182032   -0.0631912   -0.975835   25.6348   -0.0405013   -0.329821   -25.0834
211   1   0.603513   0.407709   -0.291298   0.30605   1.07151e-10   5.43103e-11   -5.33544e-11   2.6827e-11
211   1   0.238349   0.100977   0.153784   -0.0590288   2.87096e-12   1.4186e-12   -1.00138e-12   -1.04798e-12
211   1   1.54457   0.0646613   -0.15089   -1.52946   5.70322e-11   4.46566e-13   -3.01531e-12   -5.51317e-11
211   1   4.92237   -0.422335   -0.105661   -4.90109   3.19304e-10   -1.39335e-11   5.19084e-12   -3.18351e-10
211   1   0.395335   0.0650823   0.0310205   0.362784   2.76918e-10   5.39667e-12   9.01006e-12   2.75398e-10
211   1   0.16662   -0.0532403   0.0729177   -0.0114448   5.60042e-12   -1.2642e-12   2.91652e-12   2.54364e-12
211   1   0.422654   -0.391567   0.0121509   -0.0753981   286.342   -159.742   44.6105   -95.8811
211   1   0.191927   0.0775741   -0.050984   0.0934827   8.61398e-12   9.90079e-14   -1.94581e-12   7.35499e-12
211   1   1.45486   -0.757791   0.221818   -1.21396   1.52323e-10   -5.75564e-11   2.26265e-11   -1.3576e-10
211   1   14.1723   0.37076   0.0453802   -14.1667   1.75947e-09   3.36795e-11   -1.69816e-11   -1.75879e-09
211   1   0.927935   -0.213348   -0.0618185   -0.890081   3.45077e-11   -2.56397e-12   -5.2381e-13   -3.15208e-11
211   1   2.93027   0.123837   0.163114   2.91977   5.54905e-10   -1.37428e-11   2.13155e-12   5.5132e-10
211   1   25.3952   -0.0259674   -0.287774   -25.3931   719.863   -1.61661   -2.99378   -719.823
211   1   2.75011   -0.112815   0.0721966   2.7433   2.0446e-10   -7.59999e-12   1.86039e-11   2.01632e-10
211   1   25.1477   -0.0292356   0.142688   -25.1469   7.23251e-10   -3.87625e-13   -4.37242e-12   -7.23186e-10
211   1   1.20939   0.0420966   -0.0432049   -1.1998   3.11938e-11   6.04131e-13   2.25321e-12   -2.91465e-11
211   1   0.285525   -0.0413234   -0.0431165   -0.241822   5.13207e-07   -1.60636e-07   -4.07779e-08   -4.51536e-07
211   1   14.0611   0.373373   -0.393038   14.05   18.4769   0.101191   0.0116568   18.4737
211   1   35.6779   0.347364   0.204665   35.6753   18.4769   0.101191   0.0116568   18.4737
211   1   0.656618   -0.0848527   0.00120777   0.635976   2.22829e-10   -3.13014e-12   3.42141e-12   2.20442e-10
211   1   0.445245   0.238433   -0.0965709   -0.33554   1.06815e-09   2.34767e-10   -3.86469e-11   -8.73164e-10
211   1   1.0721   -0.368926   0.130915   0.988267   7.27043e-11   -3.54742e-11   -1.67534e-12   6.07797e-11
211   1   0.604113   0.18757   0.22394   0.51004   8.41914e-11   1.07658e-11   1.04575e-11   8.05747e-11
211   1   1.80289   0.0414866   0.0374828   -1.7966   4.03475e-10   -7.61501e-14   -1.85478e-12   -4.02378e-10
211   1   1.46786   0.0578182   0.111787   -1.45578   5.42619e-10   -7.61481e-12   1.75917e-11   -5.40119e-10
211   1   2.09865   0.139854   -0.026734   -2.08915   9.00858e-07   5.73788e-08   -6.91795e-08   -8.92695e-07
211   1   73.1012   -0.414533   -0.219414   -73.0996   2.07118e-08   -5.19139e-11   -2.10662e-11   -2.07115e-08
211   1   0.317694   0.116317   -0.211009   -0.152956   4.06665e-09   1.17963e-09   -1.38332e-09   -2.5726e-09
211   1   0.282324   -0.20442   -0.0169389   0.134733   2.41959e-11   -6.85857e-12   -7.43084e-12   1.94405e-11
211   1   1.23851   -0.0535693   -0.0304397   1.22907   5.91468e-07   -9.67877e-08   -1.23105e-08   5.69638e-07
211   1   0.632511   -0.167192   -0.131922   0.578994   1.57842e-11   -1.91942e-12   1.37265e-12   1.23247e-11
211   1   0.617539   -0.0354678   -0.0326293   -0.599627   3.59081e-10   1.70235e-11   3.3132e-11   -3.54012e-10
211   1   0.168064   -0.0528521   0.0526057   0.056612   27.1584   -13.9825   9.36701   -4.46716
211   1   2.2543   -0.0771591   0.127375   -2.24504   9.32674e-07   -4.5231e-08   2.25287e-08   -9.30401e-07
211   1   7.53592   0.140795   0.173716   -7.53131   1.03294e-09   1.51359e-11   1.69917e-11   -1.02503e-09
211   1   1.8891   -0.0134202   -0.0134205   -1.88384   3.51863e-10   -3.75196e-11   -1.04653e-11   -3.46057e-10
211   1   0.599883   -0.0471498   -0.00299363   -0.581505   1.49737e-10   7.42311e-12   2.10452e-11   -1.4037e-10
211   1   1.7274   -0.0146216   -0.109233   -1.71822   1.45848   0.140249   -0.0714826   -1.43952
211   1   0.215104   0.0508184   0.0899335   -0.126962   8.36477e-07   3.27165e-07   3.08083e-08   -5.93568e-07
211   1   0.215183   0.0912025   -0.0544724   -0.124655   1.14303e-11   2.2291e-12   5.40803e-12   -5.64418e-12
211   1   7.96338   -0.215377   0.16316   -7.95757   2.40746e-05   -4.05345e-07   2.5374e-07   -2.40675e-05
211   1   0.252475   0.166925   0.112661   -0.0608888   6.59012e-08   2.89088e-08   2.32439e-08   -2.04009e-08
211   1   3.16442   0.0965623   0.00990673   -3.15985   8.08973e-10   -1.836e-12   2.56901e-11   -8.07379e-10
211   1   113.95   0.0214737   -0.049336   -113.95   2.16311e-08   -2.80902e-11   2.82094e-12   -2.1631e-08
211   1   0.578619   0.221089   0.0323987   0.51516   3.30961e-10   7.62395e-11   -2.87088e-11   3.10859e-10
211   1   8.11096   -0.105297   -0.0949641   -8.10852   4.82186e-08   -3.95223e-10   -2.38155e-10   -4.82098e-08
211   1   6.38826   -0.267136   -0.112443   6.38015   3.17031e-10   -2.48591e-12   -7.67517e-12   3.16622e-10
211   1   0.265406   -0.0768956   0.174793   0.120396   1.15415e-07   -2.32751e-08   7.93149e-08   -3.49205e-09
211   1   0.912802   0.45341   0.108883   0.7722   1.00755e-11   6.68608e-12   1.7146e-12   6.45747e-12
211   1   0.51618   0.206395   0.205829   0.40249   3.50903e-11   9.15718e-12   -2.33407e-12   2.48088e-11
211   1   0.535867   0.346374   0.12723   0.362645   1.00283e-10   7.09225e-11   3.92129e-11   4.17206e-11
211   1   0.318131   0.0149296   -0.108473   0.26408   48.4469   10.0107   -20.2407   28.806
211   1   0.170074   -0.077228   -0.0201228   -0.0554658   1.31737e-07   -2.74093e-08   -4.32815e-08   -1.04022e-07
211   1   165.225   -0.513291   0.0162782   -165.225   8.56915e-05   -2.41627e-07   1.27692e-08   -8.56909e-05
211   1   4.42454   -0.126465   0.118977   -4.41893   5.13889e-06   -2.05295e-07   1.3031e-07   -5.12796e-06
211   1   0.450558   0.047072   0.162577   -0.393543   162.826   1.50793   35.3826   -153.31
211   1   0.269534   -0.0242163   0.0741111   0.217002   4.96251e-11   1.08334e-11   2.88455e-11   3.83551e-11
211   1   0.749379   0.207162   0.0635009   -0.703662   3.71401e-11   2.8882e-12   4.39106e-12   -3.58943e-11
211   1   0.942871   -0.17257   0.0374086   -0.915612   2.53004e-10   -8.46843e-12   -8.80735e-12   -2.51184e-10
211   1   0.652384   -0.0983685   0.299666   0.553759   5.19913e-11   6.15898e-12   1.21562e-11   3.45126e-11
211   1   1.25263   -0.0678725   -0.204031   1.22612   3.7874e-10   -1.8588e-11   -2.46954e-11   3.76658e-10
211   1   7.35193   0.10997   -0.078018   7.34936   6.33286e-10   -4.52905e-12   -1.18892e-11   6.33146e-10
211   1   1.53731   0.0572583   0.08968   -1.52726   2.22166e-11   1.49991e-12   -1.82675e-12   -2.06062e-11
211   1   2.71205   0.100712   0.179951   -2.70059   1.99516e-10   -7.83421e-12   2.01046e-12   -1.98079e-10
211   1   0.198682   -0.0382548   0.0533212   -0.125253   1.7563e-07   -9.62662e-08   7.02929e-08   -4.46434e-08
211   1   5.79116   -0.124258   -0.0477576   -5.78795   2.30171e-10   -7.2838e-12   3.05218e-12   -2.29517e-10
211   1   4.18937   -0.0418755   -0.067949   -4.18628   2.70669e-10   -1.58759e-12   -1.38304e-13   -2.70545e-10
211   1   21.0627   -0.0446734   0.0515731   21.0621   5.036e-07   5.26111e-10   9.21127e-11   5.03597e-07
211   1   0.496272   -0.234616   -0.348654   -0.224059   9.63597e-11   -1.34245e-11   -6.99597e-11   -4.9286e-11
211   1   0.517623   0.0827055   -0.244669   0.426323   1.58332e-11   4.01269e-12   -4.50058e-12   4.99198e-12
211   1   0.378339   -0.211402   -0.258476   0.110274   5.4214e-11   -1.91443e-11   -3.07203e-11   2.13329e-11
211   1   2.71841   0.0251182   0.0457379   -2.71432   1.42548e-10   -1.30211e-12   -2.24605e-12   -1.41815e-10
211   1   0.291419   -0.029095   0.247999   0.055632   2.97839e-12   3.35023e-13   -7.32898e-13   -7.44734e-13
211   1   40.1119   -0.0206032   0.238895   40.1109   1.96515e-09   -1.82254e-12   9.8519e-12   1.96499e-09
211   1   3.33943   -0.0175895   -0.212241   3.3297   1.2399e-05   -2.14135e-07   -3.85724e-07   1.23857e-05
211   1   0.331408   0.199956   -0.0895264   0.205801   1.01287e-11   -3.83658e-12   8.59887e-13   8.00817e-12
211   1   0.691203   0.167096   0.193088   0.62696   5.7056e-11   -9.68398e-12   8.36153e-12   5.0314e-11
211   1   0.478778   0.417296   0.171733   0.0782315   8.75477e-12   3.454e-12   9.92282e-12   2.91035e-14
211   1   1.33095   0.0760286   0.180346   1.30906   1.92863e-10   2.33097e-11   5.16196e-14   1.90015e-10
211   1   0.968156   -0.0037605   -0.109862   0.951716   8.17512e-11   -2.84357e-13   5.80557e-12   8.12252e-11
211   1   21.1668   -0.40181   -0.0770892   21.1624   2.21146e-05   -3.56846e-07   3.50305e-08   2.21105e-05
211   1   0.305669   0.143096   0.0303948   0.229246   8.6665   0.375657   1.27972   8.01312
211   1   24.4424   0.199314   0.0433352   24.4411   4.11666e-09   2.01982e-11   1.7175e-11   4.11653e-09
211   1   0.177883   -0.0947041   -0.0101499   0.055594   1.60881e-11   -1.64861e-13   5.80673e-12   1.38222e-11
211   1   0.286905   0.000231963   0.225428   -0.109621   2.74967e-11   3.40305e-12   1.76958e-11   -6.67499e-12
211   1   0.288146   0.221593   0.0106457   -0.119714   40.9608   19.0521   4.93318   -20.9211
211   1   2.53814   -0.353218   -1.33236   -2.12668   1.39236e-10   -2.38568e-11   -7.20177e-11   -1.13403e-10
211   1   0.277812   -0.141186   0.030997   -0.191847   5.2224e-12   -4.17634e-12   2.30138e-12   -1.07381e-12
211   1   33.9419   -0.211693   -0.139144   33.9407   3.93822e-09   -1.30716e-11   6.26781e-12   3.93817e-09
211   1   1.50239   0.0856459   0.0116267   1.49339   2.90242e-10   3.78243e-12   7.16839e-12   2.89765e-10
211   1   27.9824   -0.269353   0.183605   27.9801   2.50841e-09   -9.73027e-12   1.93069e-11   2.50789e-09
211   1   1.66485   0.172544   -0.0956526   1.64722   428.861   9.12609   -0.99825   427.273
211   1   18.3994   0.0498781   0.17616   18.398   3.16062e-10   -8.86434e-13   6.77905e-12   3.15858e-10
211   1   7.99007   0.109007   -0.00972416   7.9881   6.94828e-11   -2.36247e-12   3.48705e-12   6.92693e-11
211   1   0.171715   -0.0302956   0.0822061   -0.0482765   4.32167e-11   -1.26909e-11   -1.41503e-11   1.01204e-11
211   1   0.983742   -0.22938   -0.0157317   -0.946259   8.65084e-11   8.21336e-13   1.2112e-11   -8.1722e-11
211   1   64.8205   0.236607   0.0178849   -64.8199   4.61348e-06   1.46391e-08   -2.56737e-10   -4.6134e-06
211   1   1.268   0.0358641   -0.047175   1.25891   1.59172e-10   -9.38692e-12   6.0165e-13   1.58616e-10
211   1   16.2539   -0.743345   0.0387532   16.2362   3.26417e-09   -1.22103e-10   -1.74286e-11   3.26114e-09
211   1   4.80374   0.0594896   0.395614   -4.78502   9.03947e-10   -3.94495e-11   5.82641e-11   -8.99362e-10
211   1   0.28977   -0.118593   -0.16288   -0.154574   2.43039e-10   -3.28656e-11   -5.05335e-11   -2.22161e-10
211   1   0.529009   -0.10359   -0.187803   -0.463001   3.73583e-11   -7.86012e-12   -7.07214e-12   -3.00754e-11
211   1   3.48832   -0.0428225   -0.0216168   -3.4852   2.3175e-11   -1.13193e-12   -2.78177e-12   -2.30271e-11
211   1   4.39902   0.0597982   -0.00663339   -4.39639   2.99216e-07   4.08153e-09   -9.88524e-09   -2.98643e-07
211   1   7.68329   -0.077155   0.0759513   -7.68126   2.03966e-09   -4.06337e-11   -1.97958e-11   -2.03644e-09
211   1   2.72975   0.10303   -0.122877   -2.72146   2.75195e-07   3.79479e-11   -7.26846e-09   -2.7401e-07
211   1   0.494565   -0.108995   0.122829   -0.445139   3.42892e-11   -8.20445e-13   3.15171e-12   -3.24325e-11
211   1   20.8873   -0.335107   0.196722   20.8832   1.86109e-10   2.55254e-13   1.84019e-12   1.86065e-10
211   1   0.517151   -0.491045   -0.0767509   -0.0308035   6.86943e-07   -6.32479e-07   -2.23965e-08   -7.91258e-08
211   1   0.24918   -0.122175   0.102581   0.131   3.17287   -0.290397   1.41196   1.58854
211   1   15.5524   0.129591   0.127047   15.5507   1.18218e-10   9.81906e-13   -1.46512e-13   1.18206e-10
211   1   13.1347   0.0859329   -0.668833   -13.1166   5.40872e-10   1.96139e-12   -2.29676e-11   -5.40434e-10
211   1   6.67245   -0.0604322   -0.319309   -6.66307   1.34661e-09   -2.28957e-11   -3.28599e-11   -1.34435e-09
211   1   0.57777   0.236037   -0.0372163   0.507188   28.2869   9.03766   4.24107   20.4184
211   1   0.56116   0.116643   -0.0199448   -0.530488   6.03899e-11   -2.61088e-13   -1.51789e-12   -5.92405e-11
211   1   0.404885   -0.262368   0.139476   0.236984   2.76991e-11   -7.40449e-12   -1.65707e-12   2.04407e-11
211   1   0.573208   0.110395   -0.00556639   0.544857   2.3876e-10   -3.40682e-12   -2.41689e-11   2.34904e-10
211   1   2.44861   -0.00143133   -0.0520905   2.44408   4.93689e-10   -1.58178e-11   -4.24192e-11   4.90789e-10
211   1   0.766318   0.111603   -0.0425833   -0.743972   3.33389e-06   2.71827e-07   -2.2552e-07   -3.28032e-06
211   1   16.0097   -0.314896   -0.228423   -16.0044   4.54809e-10   -7.03014e-12   -6.71942e-12   -4.54506e-10
211   1   15.8727   0.614739   -0.755299   -15.8422   5.48607e-10   1.87023e-11   -1.63047e-11   -5.47396e-10
211   1   5.52975   -0.0727168   0.0458622   -5.52732   1202.23   -1.42046   -5.71168   -1201.78
211   1   0.375852   0.116968   0.100163   -0.313163   1.26993e-10   3.14069e-12   1.71112e-11   -1.23168e-10
211   1   26.4808   0.164614   -0.20191   26.4792   6.17395e-09   -1.90832e-11   -6.50823e-11   6.17319e-09
211   1   0.181238   0.0398738   -0.0324075   0.103573   5.27657e-11   -2.27425e-11   2.24938e-11   6.20486e-12
211   1   0.368839   0.0406145   0.130496   -0.312864   27.2876   9.25861   8.72179   -19.5152
211   1   0.168354   0.0191016   0.0183624   0.0903403   8.35291e-12   1.33975e-12   4.06564e-13   7.41623e-12
211   1   0.876089   -0.252864   0.0591068   0.824996   2.34661e-11   -4.13226e-12   9.32034e-12   1.91021e-11
211   1   0.40524   0.178771   -0.0162318   -0.335436   1.15407e-11   -1.34812e-12   -1.11372e-12   -7.61637e-12
211   1   5.69001   -0.0473028   -0.271829   5.6816   301.219   -3.4227   -7.79795   300.409
211   1   0.288291   0.0221298   0.212377   -0.134306   1.04878e-12   -1.76229e-12   -1.72334e-12   2.92544e-13
211   1   0.436496   -0.0483758   -0.0441281   -0.408365   2.66198e-12   -1.61442e-12   -1.64075e-12   -1.68837e-12
211   1   1.48646   -0.118781   -0.0204529   -1.47498   2.2116e-10   5.40576e-13   1.42376e-15   -2.18644e-10
211   1   0.219082   -0.150113   -0.0493777   0.0595395   4.53022e-12   -2.06328e-12   -1.98864e-12   2.82619e-13
211   1   0.339423   0.0661466   0.168217   0.251109   3.89349e-11   -1.39145e-11   1.48486e-11   2.38635e-11
211   1   0.226154   0.165839   0.0643829   0.00424982   1.1286e-11   3.26092e-12   -2.9183e-12   -5.82059e-12
211   1   6.87394   0.252686   -0.0446358   6.86773   1.45545e-05   5.08902e-07   -1.31807e-07   1.45414e-05
211   1   0.310097   -0.11658   0.0542109   -0.245256   9.34302e-12   2.94329e-13   -4.04609e-12   -2.55216e-12
211   1   0.833155   0.206928   -0.627705   -0.487684   1.02449e-06   1.92246e-07   -7.87192e-07   -5.47022e-07
211   1   0.191626   0.0665757   0.107336   -0.0358802   6.83234e-11   -2.58393e-11   -1.29136e-11   -4.18242e-11
211   1   11.2991   0.37192   0.533987   11.2795   1.69955e-10   3.33598e-12   3.14483e-12   1.6967e-10
211   1   13.2704   0.0843342   -0.468416   -13.2611   4.37289e-11   -1.23374e-12   -2.87441e-12   -1.9966e-11
211   1   0.314941   0.0477074   0.0642991   -0.270735   1.93416e-07   1.03119e-08   -1.7167e-08   -1.74232e-07
211   1   4.35825   0.349152   0.115533   -4.34046   1.74371e-08   1.10344e-09   1.3871e-10   -1.73427e-08
211   1   10.3682   -0.149681   0.221808   10.3638   5.53405e-06   -4.55908e-08   1.19188e-07   5.53113e-06
211   1   0.780414   0.220659   -0.0337378   0.734668   224.288   39.5843   -9.83065   202.346
211   1   15.1611   0.0905945   -0.265672   -15.1579   1.45628e-05   2.99361e-09   -2.90375e-07   -1.45577e-05
211   1   2.44459   -0.0444422   -0.184599   -2.43321   2.78534e-10   -8.52595e-12   -2.20203e-11   -2.73074e-10
211   1   0.945328   0.602066   -0.114694   -0.706065   6.62045e-11   2.53636e-11   -8.83276e-13   -5.73835e-11
211   1   0.193814   -0.0354713   0.0711262   -0.108476   48.6344   -10.2274   -1.99122   -40.902
211   1   159.189   0.087796   -0.18341   -159.189   1.84571e-08   -8.37928e-13   2.68063e-13   -1.8457e-08
211   1   60.174   0.0607696   0.140582   -60.1736   2.07597e-09   2.50342e-12   5.48757e-13   -2.07589e-09
211   1   9.11988   -0.0512251   0.0126323   -9.11866   2.46777e-05   -4.4643e-08   1.43962e-07   -2.46766e-05
211   1   1.13857   -0.0641683   0.121977   1.12154   4.7901e-12   -6.13469e-13   -3.74479e-13   3.77646e-12
211   1   0.162984   0.00121264   -0.0483976   0.0688502   2.77544e-11   -3.29561e-12   4.39483e-12   2.24056e-11
211   1   190.296   -0.166807   -0.360121   -190.296   4.46249e-10   -1.94129e-13   8.47492e-14   -4.46247e-10
211   1   0.237025   0.182966   0.0563713   0.00686321   5.23801e-11   2.25816e-11   -1.1655e-12   -3.8063e-11
211   1   4.19061   0.238875   -0.125444   -4.17958   1364.86   19.2413   -37.2634   -1360.52
211   1   0.753403   -0.0538286   -0.000708532   0.738402   1.36837e-10   -5.19458e-11   -8.96325e-12   1.07295e-10
211   1   0.683503   -0.333301   -0.34369   -0.467423   8.75966e-11   -2.05829e-11   -2.35439e-11   -7.69392e-11
211   1   0.193795   0.0348964   -0.110157   -0.0687339   1.26639e-10   2.05281e-11   -3.37989e-12   -1.15581e-10
211   1   4.99182   0.0662397   0.109832   4.98822   2.00485e-10   -2.88868e-12   -2.21696e-12   2.00249e-10
211   1   13.1125   -0.318972   -0.189979   13.1065   2.05714e-09   -1.15779e-11   -3.12945e-11   2.0561e-09
211   1   0.439828   0.156142   0.00838804   0.386675   1.35778e-11   -9.70246e-13   -1.07117e-12   6.27749e-12
211   1   0.309154   0.0493607   0.085123   -0.25771   9.46157e-08   -4.24905e-08   1.87612e-08   -5.92572e-08
211   1   0.64139   -0.0808704   -0.314856   -0.535002   2.29279e-11   6.4327e-13   -2.74326e-12   -1.84858e-11
211   1   0.18963   -0.00708669   0.00557291   -0.128057   3.79142e-11   -7.89337e-12   1.3261e-11   -2.37313e-11
211   1   15.2477   -0.0247769   0.0652432   15.2469   1.51148e-10   1.22945e-12   5.61697e-12   1.51111e-10
211   1   7.47509   0.0308788   -0.0404532   -7.47362   2.34585e-11   -5.31015e-13   5.45887e-12   -2.33722e-11
211   1   1.21488   -0.306136   -0.244408   1.14149   7.41694e-11   -2.53668e-11   -3.9982e-12   6.49119e-11
211   1   1.15537   -0.086946   0.0845931   -1.14047   9.29314e-10   -4.69246e-11   4.75927e-11   -9.26138e-10
211   1   100.547   -0.402139   -0.219143   100.546   3.63881e-09   -8.41771e-12   -1.1446e-11   3.6387e-09
211   1   0.605128   0.151401   0.0210589   0.568625   3.69943e-11   3.1571e-12   -4.61929e-12   2.46424e-11
211   1   1.00811   -0.212114   -0.487243   -0.845228   1.21858e-10   -2.82297e-11   -3.41939e-11   -1.10218e-10
211   1   0.220156   -0.097518   0.132493   -0.0438724   3.3647e-10   -1.4356e-10   6.0312e-11   -9.0461e-11
211   1   0.83278   -0.108284   -0.132425   -0.802983   7.16631e-08   -6.48495e-09   -2.23913e-08   -6.49718e-08
211   1   13.9806   0.448623   0.253796   -13.9704   2.11335e-10   2.49291e-12   -7.07742e-14   -2.11151e-10
211   1   2.0172   -0.0350205   -0.645234   1.90579   2.63814e-10   1.5426e-11   -1.0246e-10   2.39942e-10
211   1   15.5951   0.234728   -0.444858   15.5864   7.90437e-10   3.50728e-12   -1.83753e-11   7.89936e-10
211   1   2.67674   0.201673   0.0728141   2.66448   4.30819e-06   2.12014e-07   1.47216e-07   4.29426e-06
211   1   2.11981   0.051449   0.0466679   2.11407   1.65993e-10   -2.66142e-12   -8.34919e-12   1.64526e-10
211   1   2.36293   0.17494   -0.0406792   -2.35196   1.17184e-10   -3.85806e-12   3.36189e-12   -1.16846e-10
211   1   0.843315   -0.382129   -0.543829   -0.499928   3.53468e-11   -2.12531e-11   -1.35357e-11   -1.54238e-11
211   1   0.217765   0.0987696   -0.00298962   0.134823   8.40043e-12   -2.77208e-12   5.7808e-12   2.63573e-12
211   1   10.5657   -0.177249   -0.215722   10.5611   7.72191e-10   -8.57461e-12   -2.97278e-12   7.71511e-10
211   1   0.486042   0.100794   -0.218563   -0.398532   2.90268e-11   -8.91107e-12   -4.13537e-12   -1.9688e-11
211   1   0.83437   0.336412   -0.124506   0.740283   7.74449e-10   3.20873e-10   -8.32409e-11   6.90484e-10
211   1   10.7361   -0.220084   0.161839   10.7317   1.45935e-09   -1.19452e-11   1.89325e-12   1.45845e-09
211   1   12.2048   0.086159   -0.366127   12.1982   1.2681e-09   1.42359e-11   -1.23742e-11   1.26784e-09
211   1   4.13023   -0.188604   0.070074   4.12297   1.77531e-10   2.60444e-12   5.49382e-12   1.76409e-10
211   1   0.406372   0.266223   0.261767   0.0791309   2.29894e-11   1.16304e-11   1.4997e-12   2.5151e-12
211   1   0.285482   0.0129451   0.15905   0.191196   2.89209e-06   -8.45764e-07   1.55263e-06   2.05838e-06
211   1   2.07995   0.328859   0.304591   2.02627   1.07381e-11   1.80163e-12   2.53176e-12   9.76377e-12
211   1   1.63962   -0.0113362   0.245947   1.61501   3.29473e-11   1.90555e-12   1.93607e-12   3.28022e-11
211   1   3.11381   -0.347391   0.229716   -3.08267   1.62084e-11   -1.75727e-12   -1.90696e-13   -1.58215e-11
211   1   1.82548   0.0343699   0.0389646   -1.8194   1.28772e-06   2.57198e-08   -9.75124e-09   -1.28258e-06
211   1   8.78698   -0.288805   -0.110211   8.78043   9.09506e-10   -2.57144e-11   2.53721e-11   9.08217e-10
211   1   7.65717   0.549915   -0.0444371   -7.63599   2.3453e-10   1.83499e-11   6.92213e-12   -2.33477e-10
211   1   5.76969   0.155099   0.0251407   5.76586   207.614   0.189841   -3.45326   207.389
211   1   2.41119   -0.0652379   -0.210424   -2.39705   3.42724e-10   3.78607e-12   -3.19122e-11   -3.37105e-10
211   1   5.32545   0.286208   -0.0810497   -5.31531   1.16781e-10   4.72791e-12   -7.62107e-12   -1.1613e-10
211   1   11.3822   -0.677024   0.922482   -11.3236   3.87236e-10   -1.75459e-11   3.57861e-11   -3.84891e-10
211   1   4.6199   -0.398681   0.213389   -4.5956   393.153   -23.3894   7.4847   -391.457
211   1   0.464272   -0.107218   0.245543   0.352536   8.50774e-08   -3.658e-08   2.75398e-08   5.89986e-08
211   1   0.802141   0.1684   -0.0118678   0.771655   6.48937e-10   5.87438e-11   2.29587e-11   6.41012e-10
211   1   0.195895   0.0587536   0.0594299   0.109139   1.06615e-06   2.23165e-07   3.3495e-07   8.80367e-07
211   1   13.2229   0.0837217   -0.296002   13.2186   9.73965e-11   3.6358e-13   -9.93128e-13   9.73762e-11
211   1   0.437942   -0.200524   -0.190976   -0.309244   4.90297e-11   -1.10912e-11   -2.06938e-11   -2.39879e-11
